138.0615234375,0.005067908872161229,NaN
138.18359375,0.005020747083076342,NaN
138.3056640625,0.004973983080025928,NaN
138.427734375,0.004927613927185959,NaN
138.5498046875,0.004881636706347145,NaN
138.671875,0.004836048516846239,NaN
138.7939453125,0.004790846475498036,NaN
138.916015625,0.004746027716527144,NaN
139.0380859375,0.004701589391499136,NaN
139.16015625,0.004657528669252261,NaN
139.2822265625,0.004613842735829016,NaN
139.404296875,0.004570528794407115,NaN
139.5263671875,0.004527584065230943,NaN
139.6484375,0.004485005785543014,NaN
139.7705078125,0.004442791209514711,NaN
139.892578125,0.00440093760817763,NaN
140.0146484375,0.004359442269354858,NaN
140.13671875,0.004318302497591581,NaN
140.2587890625,0.0042775156140864,NaN
140.380859375,0.004237078956622104,NaN
140.5029296875,0.004196989879496916,NaN
140.625,0.0041572457534549715,NaN
140.7470703125,0.004117843965617431,NaN
140.869140625,0.004078781919413517,NaN
140.9912109375,0.004040057034510988,NaN
141.11328125,0.0040016667467471685,NaN
141.2353515625,0.003963608508059955,NaN
141.357421875,0.003925879786418283,NaN
141.4794921875,0.0038884780657531368,NaN
141.6015625,0.0038514008458885385,NaN
141.7236328125,0.0038146456424720367,NaN
141.845703125,0.0037782099869057037,NaN
141.9677734375,0.003742091426277189,NaN
142.08984375,0.003706287523290206,NaN
142.2119140625,0.0036707958561956705,NaN
142.333984375,0.0036356140187224903,NaN
142.4560546875,0.0036007396200087084,NaN
142.578125,0.003566170284532138,NaN
142.7001953125,0.0035319036520415174,NaN
142.822265625,0.0034979373774877056,NaN
142.9443359375,0.0034642691309544017,NaN
143.06640625,0.0034308965975894255,NaN
143.1884765625,0.0033978174775360238,NaN
143.310546875,0.003365029485863733,NaN
143.4326171875,0.0033325303524997887,NaN
143.5546875,0.0033003178221605836,NaN
143.6767578125,0.0032683896542826897,NaN
143.798828125,0.0032367436229544283,NaN
143.9208984375,0.0032053775168475024,NaN
144.04296875,0.0031742891391482067,NaN
144.1650390625,0.003143476307489192,NaN
144.287109375,0.0031129368538812784,NaN
144.4091796875,0.003082668624644895,NaN
144.53125,0.003052669480342096,NaN
144.6533203125,0.0030229372957083552,NaN
144.775390625,0.002993469959584728,NaN
144.8974609375,0.0029642653748496142,NaN
145.01953125,0.0029353214583510523,NaN
145.1416015625,0.002906636140839074,NaN
145.263671875,0.0028782073668977472,NaN
145.3857421875,0.002850033094877722,NaN
145.5078125,0.0028221112968288735,NaN
145.6298828125,0.0027944399584326294,NaN
145.751953125,0.0027670170789347985,NaN
145.8740234375,0.002739840671078518,NaN
145.99609375,0.002712908761036894,NaN
146.1181640625,0.0026862193883461327,NaN
146.240234375,0.002659770605838812,NaN
146.3623046875,0.002633560479576839,NaN
146.484375,0.0026075870887849787,NaN
146.6064453125,0.002581848525784223,NaN
146.728515625,0.0025563428959255543,NaN
146.8505859375,0.0025310683175233614,NaN
146.97265625,0.0025060229217894222,NaN
147.0947265625,0.0024812048527669533,NaN
147.216796875,0.002456612267264426,NaN
147.3388671875,0.0024322433347899056,NaN
147.4609375,0.0024080962374854924,NaN
147.5830078125,0.0023841691700615367,NaN
147.705078125,0.0023604603397313594,NaN
147.8271484375,0.002336967966146091,NaN
147.94921875,0.00231369028132932,NaN
148.0712890625,0.002290625529612192,NaN
148.193359375,0.0022677719675686927,NaN
148.3154296875,0.0022451278639507018,NaN
148.4375,0.002222691499623536,NaN
148.5595703125,0.002200461167501656,NaN
148.681640625,0.0021784351724841566,NaN
148.8037109375,0.002156611831390809,NaN
148.92578125,0.002134989472898011,NaN
149.0478515625,0.0021135664374751202,NaN
149.169921875,0.0020923410773205676,NaN
149.2919921875,0.0020713117562984767,NaN
149.4140625,0.0020504768498754047,NaN
149.5361328125,0.00202983474505696,NaN
149.658203125,0.0020093838403248726,NaN
149.7802734375,0.0019891225455742315,NaN
149.90234375,0.0019690492820505926,NaN
150.0244140625,0.001949162482287529,NaN
150.146484375,0.0019294605900443745,NaN
150.2685546875,0.001909942060243826,NaN
150.390625,0.0018906053589100053,NaN
150.5126953125,0.0018714489631067035,NaN
150.634765625,0.0018524713608755006,NaN
150.7568359375,0.001833671051174344,NaN
150.87890625,0.0018150465438163126,NaN
151.0009765625,0.0017965963594082578,NaN
151.123046875,0.001778319029289948,NaN
151.2451171875,0.001760213095473202,NaN
151.3671875,0.00174227711058138,NaN
151.4892578125,0.0017245096377887573,NaN
151.611328125,0.0017069092507603534,NaN
151.7333984375,0.0016894745335919387,NaN
151.85546875,0.0016722040807499586,NaN
151.9775390625,0.001655096497011918,NaN
152.099609375,0.0016381503974069256,NaN
152.2216796875,0.001621364407156207,NaN
152.34375,0.0016047371616140262,NaN
152.4658203125,0.001588267306208812,NaN
152.587890625,0.0015719534963842218,NaN
152.7099609375,0.0015557943975406509,NaN
152.83203125,0.0015397886849769214,NaN
152.9541015625,0.0015239350438319308,NaN
153.076171875,0.0015082321690267594,NaN
153.1982421875,0.0014926787652068136,NaN
153.3203125,0.0014772735466843253,NaN
153.4423828125,0.0014620152373807742,NaN
153.564453125,0.0014469025707697614,NaN
153.6865234375,0.0014319342898200652,NaN
153.80859375,0.0014171091469386704,NaN
153.9306640625,0.001402425903914227,NaN
154.052734375,0.0013878833318607096,NaN
154.1748046875,0.0013734802111610475,NaN
154.296875,0.0013592153314111865,NaN
154.4189453125,0.0013450874913643511,NaN
154.541015625,0.001331095498875291,NaN
154.6630859375,0.001317238170844938,NaN
154.78515625,0.0013035143331652896,NaN
154.9072265625,0.0012899228206642618,NaN
155.029296875,0.001276462477050974,NaN
155.1513671875,0.0012631321548612275,NaN
155.2734375,0.0012499307154029962,NaN
155.3955078125,0.0012368570287023422,NaN
155.517578125,0.0012239099734494103,NaN
155.6396484375,0.0012110884369447587,NaN
155.76171875,0.0011983913150456838,NaN
155.8837890625,0.001185817512112945,NaN
156.005859375,0.001173365940957702,NaN
156.1279296875,0.001161035522788469,NaN
156.25,0.001148825187158473,NaN
156.3720703125,0.0011367338719132118,NaN
156.494140625,0.0011247605231380544,NaN
156.6162109375,0.0011129040951062168,NaN
156.73828125,0.0011011635502269704,NaN
156.8603515625,0.001089537858993861,NaN
156.982421875,0.00107802599993334,NaN
157.1044921875,0.0010666269595535922,NaN
157.2265625,0.0010553397322934058,NaN
157.3486328125,0.001044163320471454,NaN
157.470703125,0.0010330967342356695,NaN
157.5927734375,0.0010221389915129457,NaN
157.71484375,0.0010112891179588734,NaN
157.8369140625,0.0010005461469078456,NaN
157.958984375,0.0009899091193233847,NaN
158.0810546875,0.0009793770837485218,NaN
158.203125,0.0009689490962565514,NaN
158.3251953125,0.0009586242204019915,NaN
158.447265625,0.0009484015271716164,NaN
158.5693359375,0.0009382800949358524,NaN
158.69140625,0.0009282590094003847,NaN
158.8134765625,0.0009183373635578372,NaN
158.935546875,0.00090851425763981,NaN
159.0576171875,0.0008987887990691362,NaN
159.1796875,0.0008891601024122049,NaN
159.3017578125,0.0008796272893316491,NaN
159.423828125,0.0008701894885392459,NaN
159.5458984375,0.0008608458357488912,NaN
159.66796875,0.0008515954736299429,NaN
159.7900390625,0.0008424375517606945,NaN
159.912109375,0.0008333712265821504,NaN
160.0341796875,0.000824395661351862,NaN
160.15625,0.0008155100260981274,NaN
160.2783203125,0.0008067134975743884,NaN
160.400390625,0.0007980052592137286,NaN
160.5224609375,0.000789384501083702,NaN
160.64453125,0.0007808504198413888,NaN
160.7666015625,0.0007724022186885322,NaN
160.888671875,0.0007640391073270173,NaN
161.0107421875,0.0007557603019145654,NaN
161.1328125,0.0007475650250205199,NaN
161.2548828125,0.0007394525055819691,NaN
161.376953125,0.0007314219788600838,NaN
161.4990234375,0.0007234726863965433,NaN
161.62109375,0.0007156038759703201,NaN
161.7431640625,0.0007078148015545878,NaN
161.865234375,0.0007001047232739235,NaN
161.9873046875,0.0006924729073616036,NaN
162.109375,0.0006849186261172126,NaN
162.2314453125,0.0006774411578644766,NaN
162.353515625,0.0006700397869091927,NaN
162.4755859375,0.0006627138034974876,NaN
162.59765625,0.0006554625037742726,NaN
162.7197265625,0.0006482851897418241,NaN
162.841796875,0.0006411811692186664,NaN
162.9638671875,0.0006341497557986726,NaN
163.0859375,0.0006271902688102696,NaN
163.2080078125,0.0006203020332759641,NaN
163.330078125,0.0006134843798720631,NaN
163.4521484375,0.0006067366448885254,NaN
163.57421875,0.0006000581701891044,NaN
163.6962890625,0.0005934483031717077,NaN
163.818359375,0.0005869063967288731,NaN
163.9404296875,0.0005804318092085498,NaN
164.0625,0.0005740239043750324,NaN
164.1845703125,0.0005676820513701628,NaN
164.306640625,0.0005614056246746392,NaN
164.4287109375,0.0005551940040696205,NaN
164.55078125,0.000549046574598539,NaN
164.6728515625,0.0005429627265290289,NaN
164.794921875,0.0005369418553151567,NaN
164.9169921875,0.0005309833615598426,NaN
165.0390625,0.0005250866509774167,NaN
165.1611328125,0.0005192511343564547,NaN
165.283203125,0.0005134762275228218,NaN
165.4052734375,0.0005077613513028384,NaN
165.52734375,0.0005021059314867257,NaN
165.6494140625,0.0004965093987922645,NaN
165.771484375,0.0004909711888285655,NaN
165.8935546875,0.0004854907420601273,NaN
166.015625,0.0004800675037710972,NaN
166.1376953125,0.0004747009240296473,NaN
166.259765625,0.00046939045765264617,NaN
166.3818359375,0.00046413556417047576,NaN
166.50390625,0.00045893570779209766,NaN
166.6259765625,0.00045379035737023294,NaN
166.748046875,0.0004486989863668215,NaN
166.8701171875,0.00044366107281867745,NaN
166.9921875,0.00043867609930326167,NaN
167.1142578125,0.00043374355290473144,NaN
167.236328125,0.0004288629251801887,NaN
167.3583984375,0.00042403371212604394,NaN
167.48046875,0.0004192554141446525,NaN
167.6025390625,0.00041452753601114626,NaN
167.724609375,0.0004098495868403841,NaN
167.8466796875,0.0004052210800541729,NaN
167.96875,0.0004006415333486766,NaN
168.0908203125,0.0003961104686619491,NaN
168.212890625,0.0003916274121417399,NaN
168.3349609375,0.0003871918941134391,NaN
168.45703125,0.0003828034490482631,NaN
168.5791015625,0.00037846161553155495,NaN
168.701171875,0.00037416593623134015,NaN
168.8232421875,0.0003699159578670712,NaN
168.9453125,0.0003657112311784974,NaN
169.0673828125,0.0003615513108947838,NaN
169.189453125,0.0003574357557038201,NaN
169.3115234375,0.0003533641282216539,NaN
169.43359375,0.00034933599496216576,NaN
169.5556640625,0.00034535092630694024,NaN
169.677734375,0.0003414084964752518,NaN
169.7998046875,0.000337508283494297,NaN
169.921875,0.00033364986916961534,NaN
170.0439453125,0.00032983283905562555,NaN
170.166015625,0.000326056782426411,NaN
170.2880859375,0.0003223212922466804,NaN
170.41015625,0.0003186259651428543,NaN
170.5322265625,0.0003149704013743955,NaN
170.654296875,0.00031135420480528267,NaN
170.7763671875,0.00030777698287569593,NaN
170.8984375,0.00030423834657382365,NaN
171.0205078125,0.0003007379104078994,NaN
171.142578125,0.00029727529237841635,NaN
171.2646484375,0.0002938501139504654,NaN
171.38671875,0.00029046200002630064,NaN
171.5087890625,0.00028711057891807915,NaN
171.630859375,0.0002837954823207265,NaN
171.7529296875,0.0002805163452850247,NaN
171.875,0.00027727280619087064,NaN
171.9970703125,0.00027406450672066334,NaN
172.119140625,0.00027089109183290656,NaN
172.2412109375,0.00026775220973598575,NaN
172.36328125,0.00026464751186206317,NaN
172.4853515625,0.0002615766528412,NaN
172.607421875,0.00025853929047561395,NaN
172.7294921875,0.00025553508571413445,NaN
172.8515625,0.0002525637026267768,NaN
172.9736328125,0.0002496248083795286,NaN
173.095703125,0.0002467180732092981,NaN
173.2177734375,0.00024384317039898926,NaN
173.33984375,0.00024099977625278329,NaN
173.4619140625,0.00023818757007158193,NaN
173.583984375,0.00023540623412857364,NaN
173.7060546875,0.00023265545364500436,NaN
173.828125,0.00022993491676610937,NaN
173.9501953125,0.00022724431453716713,NaN
174.072265625,0.00022458334087975074,NaN
174.1943359375,0.0002219516925681418,NaN
174.31640625,0.00021934906920586554,NaN
174.4384765625,0.0002167751732024177,NaN
174.560546875,0.00021422970975015516,NaN
174.6826171875,0.00021171238680130138,NaN
174.8046875,0.00020922291504515034,NaN
174.9267578125,0.00020676100788540543,NaN
175.048828125,0.0002043263814176922,NaN
175.1708984375,0.00020191875440718577,NaN
175.29296875,0.00019953784826643185,NaN
175.4150390625,0.00019718338703331599,NaN
175.537109375,0.00019485509734915062,NaN
175.6591796875,0.00019255270843694948,NaN
175.78125,0.00019027595207985235,NaN
175.9033203125,0.00018802456259966327,NaN
176.025390625,0.00018579827683557572,NaN
176.1474609375,0.0001835968341230411,NaN
176.26953125,0.00018141997627275686,NaN
176.3916015625,0.00017926744754983098,NaN
176.513671875,0.00017713899465309402,NaN
176.6357421875,0.0001750343666945242,NaN
176.7578125,0.0001729533151788501,NaN
176.8798828125,0.00017089559398329634,NaN
177.001953125,0.0001688609593374402,NaN
177.1240234375,0.00016684916980325062,NaN
177.24609375,0.00016485998625524178,NaN
177.3681640625,0.00016289317186079236,NaN
177.490234375,0.000160948492060572,NaN
177.6123046875,0.00015902571454913606,NaN
177.734375,0.0001571246092556588,NaN
177.8564453125,0.0001552449483247789,NaN
177.978515625,0.00015338650609760877,NaN
178.1005859375,0.0001515490590928801,NaN
178.22265625,0.0001497323859882016,NaN
178.3447265625,0.00014793626760147715,NaN
178.466796875,0.00014616048687245763,NaN
178.5888671875,0.00014440482884440353,NaN
178.7109375,0.00014266908064590488,NaN
178.8330078125,0.0001409530314728353,NaN
178.955078125,0.00013925647257041087,NaN
179.0771484375,0.00013757919721540992,NaN
179.19921875,0.00013592100069850696,NaN
179.3212890625,0.0001342816803067526,NaN
179.443359375,0.00013266103530615292,NaN
179.5654296875,0.00013105886692440773,NaN
179.6875,0.00012947497833377023,NaN
179.8095703125,0.00012790917463401398,NaN
179.931640625,0.00012636126283554865,NaN
180.0537109375,0.00012483105184266075,NaN
180.17578125,0.0001233183524368589,NaN
180.2978515625,0.00012182297726036253,NaN
180.419921875,0.00012034474079971768,NaN
180.5419921875,0.00011888345936951189,NaN
180.6640625,0.00011743895109623303,NaN
180.7861328125,0.00011601103590225096,NaN
180.908203125,0.00011459953548989749,NaN
181.0302734375,0.0001132042733256889,NaN
181.15234375,0.0001118250746246664,NaN
181.2744140625,0.00011046176633483692,NaN
181.396484375,0.00010911417712175295,NaN
181.5185546875,0.00010778213735319721,NaN
181.640625,0.00010646547908399747,NaN
181.7626953125,0.00010516403604093486,NaN
181.884765625,0.00010387764360778924,NaN
182.0068359375,0.00010260613881049625,NaN
182.12890625,0.000101349360302402,NaN
182.2509765625,0.00010010714834964941,NaN
182.373046875,9.887934481667605e-5,NaN
182.4951171875,9.766579315180719e-5,NaN
182.6171875,9.64663383729793e-5,NaN
182.7392578125,9.528082705357075e-5,NaN
182.861328125,9.410910730832946e-5,NaN
182.9833984375,9.295102877942327e-5,NaN
183.10546875,9.180644262260335e-5,NaN
183.2275390625,9.067520149345481e-5,NaN
183.349609375,8.955715953377609e-5,NaN
183.4716796875,8.845217235805305e-5,NaN
183.59375,8.736009704005067e-5,NaN
183.7158203125,8.628079209949176e-5,NaN
183.837890625,8.521411748885716e-5,NaN
183.9599609375,8.41599345802901e-5,NaN
184.08203125,8.311810615258763e-5,NaN
184.2041015625,8.208849637831241e-5,NaN
184.326171875,8.107097081100481e-5,NaN
184.4482421875,8.006539637248267e-5,NaN
184.5703125,7.907164134025746e-5,NaN
184.6923828125,7.80895753350497e-5,NaN
184.814453125,7.711906930838994e-5,NaN
184.9365234375,7.615999553033463e-5,NaN
185.05859375,7.521222757727869e-5,NaN
185.1806640625,7.427564031985347e-5,NaN
185.302734375,7.335010991093381e-5,NaN
185.4248046875,7.24355137737452e-5,NaN
185.546875,7.153173059004979e-5,NaN
185.6689453125,7.063864028844557e-5,NaN
185.791015625,6.975612403274942e-5,NaN
185.9130859375,6.888406421048468e-5,NaN
186.03515625,6.802234442144725e-5,NaN
186.1572265625,6.717084946637766e-5,NaN
186.279296875,6.63294653357255e-5,NaN
186.4013671875,6.549807919849286e-5,NaN
186.5234375,6.467657939118217e-5,NaN
186.6455078125,6.386485540683393e-5,NaN
186.767578125,6.306279788414236e-5,NaN
186.8896484375,6.227029859667274e-5,NaN
187.01171875,6.148725044216762e-5,NaN
187.1337890625,6.071354743192912e-5,NaN
187.255859375,5.994908468030157e-5,NaN
187.3779296875,5.919375839423894e-5,NaN
187.5,5.84474658629504e-5,NaN
187.6220703125,5.771010544764076e-5,NaN
187.744140625,5.6981576571336846e-5,NaN
187.8662109375,5.626177970878862e-5,NaN
187.98828125,5.5550616376464444e-5,NaN
188.1103515625,5.484798912262562e-5,NaN
188.232421875,5.4153801517488185e-5,NaN
188.3544921875,5.346795814345791e-5,NaN
188.4765625,5.2790364585455895e-5,NaN
188.5986328125,5.212092742132639e-5,NaN
188.720703125,5.1459554212315326e-5,NaN
188.8427734375,5.080615349363835e-5,NaN
188.96484375,5.016063476512998e-5,NaN
189.0869140625,4.9522908481960177e-5,NaN
189.208984375,4.889288604544094e-5,NaN
189.3310546875,4.827047979391013e-5,NaN
189.453125,4.765560299368337e-5,NaN
189.5751953125,4.7048169830092413e-5,NaN
189.697265625,4.6448095398599786e-5,NaN
189.8193359375,4.585529569598068e-5,NaN
189.94140625,4.526968761158927e-5,NaN
190.0634765625,4.4691188918695117e-5,NaN
190.185546875,4.411971826589864e-5,NaN
190.3076171875,4.3555195168611624e-5,NaN
190.4296875,4.299754000061869e-5,NaN
190.5517578125,4.244667398571238e-5,NaN
190.673828125,4.190251918939135e-5,NaN
190.7958984375,4.1364998510638944e-5,NaN
190.91796875,4.0834035673772925e-5,NaN
191.0400390625,4.030955522035769e-5,NaN
191.162109375,3.979148250119434e-5,NaN
191.2841796875,3.9279743668381387e-5,NaN
191.40625,3.877426566743558e-5,NaN
191.5283203125,3.827497622948988e-5,NaN
191.650390625,3.7781803863559495e-5,NaN
191.7724609375,3.7294677848868e-5,NaN
191.89453125,3.681352822724751e-5,NaN
192.0166015625,3.633828579560673e-5,NaN
192.138671875,3.5868882098456795e-5,NaN
192.2607421875,3.540524942051113e-5,NaN
192.3828125,3.494732077934632e-5,NaN
192.5048828125,3.4495029918131606e-5,NaN
192.626953125,3.404831129841546e-5,NaN
192.7490234375,3.3607100092982444e-5,NaN
192.87109375,3.317133217877373e-5,NaN
192.9931640625,3.274094412986358e-5,NaN
193.115234375,3.2315873210504736e-5,NaN
193.2373046875,3.1896057368235875e-5,NaN
